#SampleID	V12-leg-healthy-BH8	V12-leg-healthy-BH9	V12-leg-healthy-BH7	V12-leg-healthy-BH10	V12-leg-psoriasis-BA11	V12-leg-psoriasis-BA12	V12-leg-psoriasis-BB11	V12-leg-healthy-BH11	V12-leg-healthy-BH12
511.282_C32H40O4_8.85_2348	540.2608695652174	515.4782608695652	1127.608695652174	183.3913043478261	42.130434782608695	57.0	34.69565217391305	29.73913043478261	9.913043478260873
511.274_C21H44O12_2.74_3846	136.0	113.91452991452992	88.34188034188034	80.2051282051282	95.3162393162393	95.3162393162393	124.37606837606836	47.65811965811965	75.55555555555556
511.209_C30H32O6_6.86_1469	33.4468085106383	131.0	39.02127659574468	52.95744680851064	33.4468085106383	75.25531914893618	55.744680851063826	94.76595744680851	66.8936170212766
511.193_C23H30N2O11_4.08_2720	130.81348314606743	154.5438202247191	132.0	75.93707865168541	22.24719101123595	64.3685393258427	28.17977528089888	96.40449438202248	87.80224719101123
510.891__8.29_1290	136.0	275.6756756756757	124.97297297297298	113.94594594594595	9.18918918918919	16.54054054054054	14.702702702702705	124.97297297297298	136.0
510.847_C9H18O4S10_8.42_617	255.27272727272728	283.6363636363636	1058.909090909091	94.54545454545456	23.63636363636364	47.27272727272727	52.0	264.72727272727275	37.81818181818182
510.436_C25H57N4O6_7.69_159	139.55292426679443	155.71130351459567	132.0	110.81386673967351	4.052017384757537	7.480647479552378	6.780466103144997	97.24841723418086	8.239553745593923
510.401_C27H51N5O4_7.05_2823	107.9308176100629	131.0	118.64150943396228	126.05660377358492	65.08805031446542	55.61320754716981	76.21069182389937	170.95911949685538	72.09119496855347
510.356__6.96_4642	151.27272727272728	190.27272727272728	163.0909090909091	93.36363636363636	60.27272727272727	55.54545454545455	52.0	81.54545454545455	66.18181818181819
509.846__6.58_2365	92.8846153846154	109.03846153846152	192.5	105.0	25.57692307692308	59.23076923076921	21.538461538461537	245.0	115.76923076923076
509.82__3.77_5960	180.125	131.0	212.875	81.875	16.375	16.375	262.0	16.375	180.125
509.502__7.8_6291	157.5	136.5	126.0	105.0	147.0	31.5	31.5	262.5	31.5
509.457_C22H56N10O3_7.37_4315	128.33333333333334	116.66666666666669	58.33333333333334	105.0	11.666666666666664	116.66666666666669	105.0	93.33333333333331	186.66666666666663
509.43__5.45_4794	195.0	125.0	60.0	50.0	70.0	235.0	65.0	90.0	5.0
509.417__9.12_5491	141.42857142857142	160.28571428571428	132.0	103.71428571428572	75.42857142857143	37.714285714285715	56.57142857142857	66.0	28.285714285714285
509.404_C27H56O8_6.95_700	89.62779156327541	108.0791788856305	111.89262350552671	105.0	103.46041055718473	76.95578614933453	61.48883374689826	118.73787502819759	34.226257613354385
509.345_C30H44N4O3_7.68_1051	232.40639269406392	177.0456621004566	202.58447488584477	138.56164383561642	70.0	23.42922374429224	10.260273972602741	59.19634703196347	6.1050228310502295
509.275_C22H45N4O3PS2_6.18_1339	132.65404040404042	131.0	263.9848484848485	173.3434343434343	29.77272727272727	39.03535353535353	39.366161616161605	181.94444444444443	75.09343434343434
509.201_C25H32O11_3.43_1664	109.14938340807173	112.71020179372198	99.43806053811659	105.0	90.1387331838565	71.39293721973094	92.69899103139014	75.68946188340806	80.51569506726457
508.856__7.55_3264	62.09844559585493	161.98445595854926	166.47668393782385	130.0103626943005	3.435233160621762	3.963730569948187	12.94818652849741	96.1865284974093	51.0
508.4_C26H49N7O3_8.2_3220	136.0	170.0	238.0	116.57142857142858	71.64285714285717	14.571428571428573	12.142857142857144	64.35714285714286	12.142857142857144
508.457_C26H59N4O5_8.61_211	355.33333333333326	336.2	552.1333333333333	393.6	16.400000000000002	32.800000000000004	51.93333333333334	82.0	19.133333333333333
508.399_C20H49N11O4_7.54_3803	179.76923076923077	310.65384615384613	111.96153846153848	149.80769230769232	39.42307692307692	20.5	63.07692307692307	82.0	31.538461538461537
508.37_C19H45N11O5_6.53_4026	75.9795918367347	65.57142857142857	103.04081632653059	89.51020408163265	74.93877551020408	72.85714285714286	53.08163265306122	85.34693877551021	51.0
508.303__6.21_5011	136.0	73.23076923076924	94.15384615384615	102.87179487179488	81.94871794871796	45.33333333333334	102.87179487179488	130.76923076923077	94.15384615384615
508.291_C27H41NO8_4.68_3697	57.421875	61.796875	108.828125	105.0	180.46875	162.421875	124.140625	68.359375	137.265625
508.239__4.19_5330	2.413793103448276	127.93103448275862	113.44827586206895	91.72413793103449	70.0	154.48275862068962	106.20689655172413	89.3103448275862	106.20689655172413
507.868__8.36_175	288.32258064516134	437.33333333333337	550.1935483870968	192.21505376344086	16.752688172043012	4.408602150537635	5.290322580645162	82.00000000000001	23.80645161290323
507.671__8.23_494	187.0	697.0	17.0	136.0	17.0	68.0	17.0	17.0	51.0
507.425_C28H58O7_7.98_2651	144.4	374.3	193.8	85.5	34.2	57.0	32.300000000000004	100.7	11.4
507.366_C20H47N10O3P_8.29_1137	335.7377049180328	303.27868852459017	306.2295081967213	236.06557377049182	70.0	19.34426229508197	11.639344262295086	73.44262295081968	4.754098360655738
507.365__6.77_1738	214.73684210526318	120.7894736842105	355.7894736842105	388.9473684210528	70.0	27.63157894736842	21.315789473684205	189.21052631578945	17.63157894736842
507.329_C25H54NO4Se_6.53_883	129.60034752389222	148.69678540399653	132.5803649000869	117.8627280625543	70.0	37.70634231103389	29.192006950477843	117.0721112076455	38.983492615117285
507.312__3.83_4835	136.0	1.7435897435897436	90.66666666666669	1.7435897435897436	186.56410256410254	97.64102564102564	71.48717948717949	1.7435897435897436	64.51282051282051
507.296_C21H42N6O6S_7.28_1329	136.0	326.8990825688073	337.50458715596335	172.80733944954127	14.972477064220186	9.981651376146788	4.990825688073394	150.6605504587156	8.733944954128441
507.243_C20H30N10O6_3.47_4280	167.09677419354838	50.43010752688172	105.3763440860215	45.91397849462365	70.0	63.225806451612904	118.1720430107527	39.13978494623656	65.48387096774194
507.176__2.48_5798	80.20833333333333	67.08333333333333	91.875	86.04166666666669	70.0	67.08333333333333	78.75	140.0	55.41666666666666
506.441_C28H59NO6_8.43_4224	157.16666666666669	232.33333333333331	269.9166666666667	47.83333333333334	68.33333333333334	85.41666666666667	10.25	82.0	3.416666666666667
506.317_C18H39N11O6_2.81_4401	63.62857142857143	131.0	112.28571428571428	87.95714285714287	93.57142857142857	131.0	123.51428571428572	48.65714285714286	63.62857142857143
506.287__5.83_5293	80.73255813953489	131.0	83.77906976744187	100.53488372093024	83.77906976744187	115.76744186046513	223.9186046511628	76.16279069767442	92.9186046511628
506.253_C19H35N7O9_6.86_1316	97.75	182.75	106.25	199.75	76.5	42.5	51.0	114.75	51.0
506.24_C21H35N3O11_4.07_2624	90.52356020942408	115.0785340314136	114.52879581151831	105.0	115.81151832460732	60.28795811518325	64.13612565445025	74.21465968586388	51.30890052356021
505.445_C30H56N4O2_8.71_3325	68.4	57.0	273.6	399.0	273.6	57.0	114.0	57.0	11.4
505.388__8.57_2065	236.62857142857143	131.20000000000002	495.5142857142857	126.51428571428572	24.6	32.800000000000004	7.0285714285714285	82.0	17.571428571428573
505.386_C26H52N2O7_8.89_2372	142.9787234042553	204.04255319148942	72.97872340425532	490.00000000000006	70.0	23.82978723404256	8.936170212765957	142.9787234042553	8.936170212765957
505.374__6.5_5041	1.6935483870967742	110.08064516129032	189.67741935483872	105.0	123.62903225806451	67.74193548387096	1.6935483870967742	62.66129032258064	60.967741935483865
505.35_C30H48O6_8.15_397	442.6285714285714	476.9714285714286	406.3428571428572	282.45714285714286	70.0	18.457142857142856	4.171428571428572	76.91428571428571	2.628571428571429
505.264_C26H32N8O3_3.11_2063	136.0	109.16421424367277	94.89582107121835	95.99646851088876	92.65450264861684	82.60859329017069	88.75220718069453	79.30665097115951	65.83872866391995
505.262__5.73_5174	106.12658227848101	131.0	59.696202531645575	142.60759493670886	131.0	89.54430379746836	34.822784810126585	34.822784810126585	172.4556962025316
505.131_C18H28N6O5S3_3.03_689	109.40928940055578	114.94323144104806	116.11512504962288	98.471615720524	80.30726478761413	88.7058356490671	90.5613338626439	82.0	66.60262008733625
504.963__2.55_6310	416.0	728.0	52.0	52.0	52.0	364.0	52.0	52.0	364.0
504.873__7.81_2909	93.6	327.6	306.8	140.4	41.6	36.4	52.0	104.0	41.6
504.439_C30H59NO3_9.89_2858	136.0	102.0	102.0	102.0	102.0	68.0	68.0	68.0	68.0
504.388_C23H49N7O5_7.7_2497	185.24534686971236	255.24534686971236	191.75972927241963	105.0	52.588832487309645	31.56514382402707	6.099830795262268	87.7072758037225	7.225042301184432
504.32_C20H47N4O8S_6.19_1241	242.406015037594	77.80451127819549	362.436090225564	166.5563909774436	50.827067669172926	45.35338345864662	52.00000000000001	293.62406015037595	47.69924812030076
503.353_C26H48N4O4_6.36_1740	83.19417475728154	82.45631067961166	194.61165048543685	170.2621359223301	43.533980582524265	56.99999999999999	15.864077669902912	179.11650485436888	51.28155339805825
503.307__7.63_5674	67.30769230769229	107.69230769230771	64.61538461538461	105.0	86.15384615384615	75.38461538461539	35.0	166.9230769230769	61.92307692307693
503.307_C22H46O12_3.59_4196	88.30769230769229	129.30769230769232	112.48717948717949	69.38461538461539	183.97435897435898	205.0	92.51282051282051	82.0	101.97435897435898
503.306_C22H48BN3O4Se_2.9_2018	136.0	156.09498680738787	115.18733509234829	96.1688654353562	60.28496042216359	35.52506596306069	53.825857519788926	162.91292875989447	183.72559366754615
503.298_C21H40N10O2_5.5_2462	185.5263157894737	155.7236842105263	45.0	105.0	59.40789473684211	42.828947368421055	60.98684210526316	41.44736842105263	70.85526315789474
503.247_C20H34N6O9_3.02_984	136.0	57.098654708520186	139.1255605381166	85.45739910313902	93.84304932735428	142.9372197309417	71.65919282511211	52.29596412556054	50.54260089686099
502.813__3.55_2874	136.0	32.96969696969697	125.6969696969697	121.57575757575758	92.72727272727272	70.06060606060606	51.51515151515152	76.24242424242425	111.27272727272728
502.797_C6H14O4S11_3.36_4509	122.8125	131.0	229.25	90.0625	8.1875	73.6875	106.4375	376.625	49.125
502.535__3.19_148	16.400000000000002	246.0	16.400000000000002	98.4	147.6	16.400000000000002	131.20000000000002	82.0	131.20000000000002
502.422_C30H57NO3_9.34_3660	93.33333333333331	140.0	583.3333333333334	70.0	70.0	46.66666666666666	70.0	46.66666666666666	70.0
502.379__8.17_716	274.21875	237.734375	140.859375	105.0	88.75	9.53125	3.984375	46.484375	4.296875
502.379_C33H47N3O_7.37_349	136.0	148.99989367357787	147.64061669324826	113.12365762892078	7.085592769803296	8.907602339181286	16.398086124401914	102.33620414673048	16.802977139819244
502.376_C27H57NO2Se_6.57_1210	136.0	195.36225823314166	117.37375849451124	114.31677992681652	36.897020386826966	70.02613695765812	31.20961840041819	104.79038159958179	13.009932043910089
502.341_C19H48N7O6P_7.27_2776	287.0	183.03571428571428	300.6666666666667	184.98809523809524	12.690476190476188	23.42857142857143	22.940476190476193	82.0	21.964285714285715
502.286__3.37_4636	156.6410256410256	70.43589743589746	157.69230769230768	47.30769230769231	71.48717948717949	42.05128205128205	62.02564102564103	82.0	39.94871794871795
501.849__7.19_1833	149.48948948948947	131.0	169.94594594594594	77.89189189189189	11.408408408408409	14.555555555555555	25.963963963963966	126.67267267267265	69.23723723723724
501.377_C28H52O7_7.82_146	238.01075268817212	236.54121863799287	197.67025089605733	127.22222222222223	70.0	32.401433691756274	11.326164874551973	73.99641577060932	8.207885304659499
501.376_C28H52O7_7.34_118	136.0	140.3279127839698	141.37158170412326	106.744137889031	5.0236920640721126	7.694987514464949	13.53456361532371	102.49491442840609	18.289055362689567
501.333__7.5_4558	425.9574468085106	99.7872340425532	186.17021276595744	242.76595744680856	70.0	40.21276595744681	70.0	64.04255319148936	34.255319148936174
501.31_C23H48O9S_6.3_3919	113.0084033613445	100.60504201680672	87.51260504201682	62.70588235294118	88.2016806722689	61.327731092436984	81.31092436974791	82.0	68.90756302521008
501.311_C21H48N3O6P2_5.86_3465	89.65333333333334	97.30666666666666	82.0	129.01333333333332	69.97333333333333	63.41333333333333	153.61333333333332	82.0	54.66666666666666
501.287__3.48_3884	65.0	76.2666666666667	64.13333333333334	118.73333333333336	120.46666666666668	85.80000000000003	52.00000000000001	57.2	101.4
501.255__3.06_4683	108.98734177215191	100.12658227848101	54.050632911392405	106.32911392405063	70.0	62.02531645569621	51.39240506329114	86.83544303797468	65.56962025316456
501.231_C23H34N4O7_4.32_2205	131.56626506024097	58.19277108433735	194.8192771084337	100.36144578313251	70.0	86.86746987951807	102.89156626506023	119.7590361445783	35.42168674698795
501.158_C17H22N10O7_2.42_365	93.99109069395142	83.55954618222316	79.19885849516254	79.39862184172061	70.0	70.25823066750192	75.02818960116934	89.06034662768845	63.37370362636597
500.841__7.53_4272	182.0	75.63636363636364	212.72727272727272	177.27272727272728	14.181818181818182	40.18181818181818	52.0	23.63636363636364	87.45454545454545
500.394__6.52_5652	58.72727272727273	72.63636363636363	188.54545454545453	92.72727272727272	35.54545454545455	72.63636363636363	77.27272727272727	97.36363636363636	51.0
500.394_C28H53NO6_8.15_936	801.4922048997772	683.630289532294	654.7884187082407	442.293986636971	70.0	24.47661469933185	10.289532293986637	79.51002227171493	2.4944320712694883
500.379__2.53_6342	42.0	117.92307692307692	56.53846153846153	105.0	129.23076923076923	66.23076923076923	63.0	95.30769230769229	29.07692307692308
500.283__3.44_3862	71.05479452054793	106.97260273972604	50.75342465753425	124.93150684931507	122.58904109589041	57.0	69.49315068493149	49.19178082191781	53.0958904109589
500.176_C22H29NO12_3.02_1397	92.67331786542923	92.97772621809744	80.15452436194896	69.2338747099768	70.98422273781901	65.69512761020881	77.68120649651972	82.0	51.71136890951276
499.446_C25H54N8O2_6.38_2685	61.2	10.2	102.0	183.6	122.4	81.6	40.8	183.6	51.0
499.376_C23H46N8O4_7.61_1916	190.89028213166145	182.73667711598745	210.07523510971785	107.11598746081505	48.60188087774295	30.056426332288407	17.586206896551722	78.01880877742947	51.0
499.359_C24H46N6O5_7.9_1395	115.86919104991397	287.85542168674704	132.0	156.76419965576594	124.04819277108436	48.6196213425129	19.538726333907057	164.03442340791742	10.678141135972464
499.357_C24H46N6O5_6.64_2433	170.69879518072287	200.3855421686747	132.0	77.39759036144578	71.56626506024097	35.518072289156635	34.987951807228924	67.85542168674698	51.951807228915655
499.355__8.35_1878	166.6	84.14999999999998	493.85	656.1999999999998	39.95	24.65	48.45	677.4499999999998	51.0
499.34_C27H42N6O3_9.29_2519	70.0	168.0	154.0	56.0	70.0	56.0	140.0	42.0	112.0
499.347__4.04_5946	58.20652173913044	98.15217391304348	41.08695652173913	105.0	77.6086956521739	57.06521739130435	66.19565217391305	69.61956521739131	59.34782608695652
499.331_C20H47N6O6P_7.65_2894	47.352941176470594	2.058823529411765	113.23529411764706	133.8235294117647	70.0	45.29411764705882	78.23529411764707	94.70588235294115	76.17647058823529
499.311__4.02_4591	136.0	85.14782608695653	68.59130434782608	93.42608695652174	65.04347826086956	65.04347826086956	167.93043478260867	101.70434782608696	72.13913043478261
499.275_C19H34N10O6_2.83_4373	184.63043478260872	102.84782608695652	159.84782608695653	83.02173913043478	66.91304347826087	57.0	133.82608695652175	73.10869565217392	69.3913043478261
499.267_C23H39N4O6P_7.73_1497	171.66666666666669	168.33333333333334	121.66666666666669	128.33333333333334	70.0	16.666666666666668	56.66666666666667	53.33333333333334	25.0
499.231_C16H32N10O7_4.24_243	136.0	128.42736009044657	81.68456755228942	126.23629169022043	42.149236856981354	40.669304691916345	136.61503674392313	94.69643866591294	99.0016958733748
499.215_C22H36O11_4.24_597	123.375	124.6875	161.4375	105.0	4831.3125	1925.4375	102.375	68.25	48.5625
499.194_C23H26N6O7_2.87_2099	128.77966101694915	131.0	110.7949152542373	102.24661016949152	84.53940677966102	87.25932203389831	102.0800847457627	81.43093220338983	82.15254237288136
499.193_C22H30N2O11_3.4_1896	93.84182174338885	109.21645445641528	89.47110675808031	105.0	95.43584720861901	77.02742409402549	79.4441723800196	80.3183153770813	83.81488736532812
498.399_C23H53N4O7_6.34_2631	171.5721649484536	133.41494845360822	51.14690721649485	105.0	13.801546391752574	11.365979381443298	18.672680412371133	192.95103092783503	76.85567010309279
498.397__2.9_6328	75.92592592592592	78.96296296296295	51.62962962962962	130.59259259259258	63.77777777777778	112.37037037037035	91.11111111111109	82.0	82.0
498.378__6.13_5535	184.954128440367	164.72477064220183	81.88073394495413	105.0	110.77981651376145	50.09174311926604	45.27522935779815	62.61467889908256	54.90825688073394
498.362__4.74_5939	368.2162162162162	131.0	107.9864864864865	106.2162162162162	265.5405405405405	102.67567567567566	1.7702702702702702	72.58108108108108	1.7702702702702702
498.29_C22H43NO11_3.8_554	121.58620689655173	89.06896551724138	111.6896551724138	80.58620689655173	5465.7241379310335	1952.448275862069	87.65517241379311	82.0	55.137931034482754
497.417_C26H52N6O3_9.09_2217	528.0	231.0	132.0	132.0	82.5	49.5	49.5	33.0	49.5
497.375__8.62_2979	272.48780487804885	1102.4634146341464	166.8292682926829	70.90243902439025	182.12195121951217	57.0	18.07317073170732	68.12195121951221	26.414634146341466
497.36_C23H44N8O4_7.73_1423	76.68686868686869	542.5858585858587	182.26262626262627	199.59595959595958	105.57575757575758	39.3939393939394	52.0	67.23232323232324	42.54545454545455
497.368__5.6_5115	128.85714285714286	93.71428571428572	68.82142857142857	114.21428571428572	82.0	36.607142857142854	52.71428571428571	82.0	89.32142857142857
497.361_C17H44N12O5_8.59_3362	481.06666666666666	49.2	60.13333333333333	399.06666666666666	153.06666666666666	49.2	43.73333333333333	82.0	87.46666666666668
497.347__7.53_3042	422.1891891891892	249.3243243243243	166.21621621621622	99.72972972972971	68.70270270270271	27.702702702702698	49.864864864864856	82.0	58.729729729729726
497.323_C29H46O5_8.94_2815	213.2	114.8	377.2	98.4	65.60000000000001	65.60000000000001	98.4	82.0	49.2
497.296_C23H44O11_4.07_3725	123.36633663366337	72.07920792079209	142.0792079207921	76.93069306930694	70.0	90.09900990099008	76.93069306930694	55.44554455445545	54.05940594059406
497.236_C17H34N10O5_2.81_2393	89.83333333333334	121.33333333333334	82.83333333333334	105.0	288.1666666666667	236.83333333333331	208.83333333333331	81.66666666666667	173.83333333333337
497.213_C23H32N2O10_4.08_1982	91.10294117647058	1.5441176470588234	97.27941176470587	105.0	860.0735294117646	406.10294117647055	89.55882352941175	78.75	61.764705882352935
497.165_C23H28O12_3.45_1171	86.0223752151463	91.96772805507746	79.74182444061962	74.20223752151463	80.11230636833047	68.83907056798624	79.45955249569708	82.0	68.69793459552496
497.129_C15H24N6O11S_3.08_1328	136.0	122.71301080319401	114.44058243306715	102.39924847346172	110.48003757632692	95.11695631751995	100.54673555659934	74.48379520901833	85.37529356505402
496.876__8.43_1343	136.0	190.4	314.7428571428572	120.45714285714287	11.657142857142858	11.657142857142858	7.771428571428572	112.6857142857143	50.51428571428572
496.42_C24H55N4O6_7.35_176	136.0	147.49249127364234	140.9164163757881	115.69770273561164	6.292718564818572	8.982763752469085	16.096111697378035	113.19901507156965	20.16981897881321
496.339_C24H50NO7P_5.98_748	181.89635410315816	151.31471771735158	132.0	129.11888794049509	20.843799536641875	14.148030727960005	18.75137178392879	91.13327642970371	4.297524692110718
496.275_C22H41NO11_4.4_4075	90.63157894736841	51.78947368421052	67.97368421052633	57.18421052631579	86.31578947368419	89.55263157894737	84.1578947368421	82.0	51.78947368421052
496.202_C20H33NO13_2.42_854	78.82572446923909	82.96321090965442	71.16832481016581	71.66644971331165	78.10141019680769	65.84397954439795	76.9552146288548	82.0	56.54225941422594
495.402_C28H56O5_9.12_3744	379.6153846153846	165.5769230769231	133.26923076923077	105.0	84.80769230769229	16.153846153846153	12.115384615384615	64.61538461538461	12.115384615384615
495.3_C24H44N2O7_4.51_3089	272.08	76.0	72.96	52.81999999999999	77.89999999999998	56.99999999999999	64.97999999999999	56.62	51.3
495.38__8.75_5052	283.58333333333337	440.75	205.0	242.58333333333331	37.583333333333336	13.666666666666668	41.0	82.0	10.25
495.388_C26H54O8_6.69_593	145.80525164113786	108.30853391684902	140.15317286652078	105.0	3.8599562363238515	30.282275711159734	26.514223194748357	126.50547045951859	86.84901531728664
495.365_C25H46N6O4_7.92_231	167.95208214489446	161.9623502567028	137.12492869366798	105.0	71.59726183685109	27.972047917855104	10.422133485453507	77.54706217912151	5.949800342270392
495.354_C26H46N4O5_5.6_1918	70.0	5740.0	70.0	70.0	70.0	70.0	3640.0	70.0	70.0
495.34__8.01_2241	151.981981981982	684.2342342342342	133.6936936936937	228.9189189189189	70.0	34.68468468468468	40.990990990990994	46.66666666666667	15.135135135135135
495.33_C26H48O7_7.72_2168	86.80314960629921	226.01574803149606	166.6456692913386	141.25984251968504	17.606299212598422	20.47244094488189	51.99999999999999	142.4881889763779	31.937007874015745
495.317_C24H46O10_4.88_3440	80.45283018867924	63.94968553459121	82.0	71.16981132075472	102.62893081761007	80.45283018867924	55.182389937106926	82.0	76.32704402515724
495.288_C12H38N12O9_3.87_2381	115.16129032258064	112.45161290322581	112.11290322580645	105.0	104.66129032258064	138.8709677419355	161.90322580645162	72.82258064516128	148.01612903225802
495.213__3.55_5117	153.37078651685394	103.82022471910112	74.3258426966292	105.0	57.808988764044955	94.38202247191013	53.08988764044944	49.550561797752806	83.76404494382022
494.84_C8H16O4P2S8_6.72_956	115.14688601645122	114.7614571092832	91.3466509988249	113.21974148061103	85.08343125734429	53.960047003525254	85.27614571092832	82.0	59.16333725029377
494.567_C34H71N_9.36_2336	315.0	52.49999999999999	78.75	105.0	52.49999999999999	78.75	52.49999999999999	52.49999999999999	52.49999999999999
494.566_C34H71N_8.44_2467	26.0	494.0	52.0	494.0	52.0	78.0	52.0	52.0	78.0
494.283__3.65_3212	79.16666666666667	102.5	150.0	171.66666666666669	70.0	60.0	55.0	66.66666666666667	45.83333333333334
494.26_C22H39NO11_4.24_1254	18.49411764705882	131.0	57.79411764705882	55.86764705882353	901.5882352941176	343.29705882352937	56.25294117647059	53.17058823529411	80.14117647058823
494.238_C26H31N5O5_3.4_2299	78.0417023707512	92.21193944587259	68.27477863467581	84.10796915167096	70.80434161668094	69.02427877749214	81.69551556698086	82.0	64.85518423307626
494.238_C26H31N5O5_2.88_2199	110.99717234553935	131.0	106.0335077053584	61.91616004524247	61.027145482822	60.02700410009897	94.19850134313587	104.6999858617277	53.71129647957019
493.851__7.79_1666	154.57471264367814	314.80459770114936	624.8965517241379	133.83908045977012	28.27586206896552	8.482758620689655	21.67816091954023	82.0	14.137931034482758
493.834__6.52_3995	87.73972602739727	76.23287671232877	202.8082191780822	105.0	100.68493150684931	51.78082191780822	97.8082191780822	71.91780821917807	64.72602739726028
493.409_C27H56O7_7.68_1164	140.33592484612893	131.0	154.25494007126665	113.77097505668935	3.6494978943958536	5.5591188856494975	7.256559766763848	111.56430191124069	6.492711370262391
493.35_C21H52N7OSe_8.97_2721	225.3333333333333	290.3333333333333	86.66666666666666	108.33333333333331	30.33333333333333	17.333333333333332	52.0	86.66666666666666	21.666666666666664
493.349_C23H46N6O4_8.07_2769	275.3440366972477	430.4357798165137	314.35779816513764	236.00917431192659	70.0	7.224770642201835	10.917431192660553	66.30733944954129	3.05045871559633
493.28_C20H40N6O6S_6.88_967	147.87730061349694	131.0	190.47239263803684	105.85626643295356	6.4294478527607355	11.710780017528483	10.792287467134091	84.27169149868539	4.477651183172656
493.241_C19H36N6O7S_4.86_797	83.78909090909092	97.96929292929293	83.78909090909092	82.03313131313129	78.35555555555554	74.24727272727273	84.55111111111111	82.0	110.85737373737372
493.239_C21H36N2O11_4.19_3189	175.17391304347825	86.47826086956522	76.8695652173913	62.08695652173913	252.0434782608696	74.65217391304347	124.91304347826086	52.47826086956521	51.0
492.861__8.1_1235	136.0	195.7802197802198	176.35164835164838	100.13186813186815	10.461538461538463	52.30769230769232	29.89010989010989	138.989010989011	86.68131868131869
492.843__7.17_6019	136.0	98.2222222222222	188.88888888888889	234.22222222222226	52.88888888888889	75.55555555555556	7.5555555555555545	52.88888888888889	120.88888888888887
492.404_C28H51N4O3_8.01_3130	228.0	295.6875	83.71875	108.65625	30.28125	57.0	37.40625	90.84375	10.6875
492.403_C26H53N4O3_8.61_3629	197.64705882352942	214.11764705882354	218.2352941176471	37.058823529411775	70.0	86.47058823529413	45.29411764705882	74.11764705882355	12.352941176470587
492.366__6.93_1850	194.87486515641856	131.0	41.405609492988134	96.9428263214671	51.156418554476815	109.80258899676376	153.61057173678532	29.676375404530745	67.40776699029126
492.345__6.75_5231	90.74074074074072	98.51851851851852	71.2962962962963	105.0	173.7037037037037	111.48148148148148	53.148148148148145	81.66666666666666	67.4074074074074
492.322__3.61_6126	152.0	55.8125	119.9375	70.0625	89.0625	57.0	57.0	54.625	68.875
492.296__6.41_4600	132.3	128.1	243.6	105.0	161.70000000000005	155.4	121.8	79.80000000000003	50.40000000000001
491.791__3.51_3421	218.5	52.25	85.5	71.25	57.0	57.0	237.5	133.0	52.25
491.773__3.32_4302	50.66666666666667	114.0	462.33333333333337	88.66666666666669	120.33333333333334	57.0	297.6666666666667	50.66666666666667	69.66666666666667
491.431_C28H58O6_8.59_1778	136.0	79.33333333333333	306.0	136.0	136.0	22.666666666666664	56.66666666666666	68.0	34.0
491.372__7.98_2592	248.3	169.0	677.3	92.3	196.3	27.3	52.0	75.39999999999998	18.2
491.334__2.66_6004	137.0769230769231	71.07692307692308	132.0	96.46153846153848	132.0	111.69230769230771	40.61538461538462	81.23076923076924	203.0769230769231
491.319__4.23_5415	1.3232323232323229	131.0	1.3232323232323229	1.3232323232323229	75.42424242424242	67.48484848484848	166.72727272727272	68.8080808080808	83.36363636363636
491.282_C20H38N6O8_3.89_538	85.35849056603773	189.35849056603772	60.83018867924529	0.9811320754716982	1663.0188679245284	450.3396226415094	52.0	71.62264150943396	124.60377358490568
491.264_C27H38O8_4.55_1665	124.64	57.13548387096774	64.96516129032258	70.04387096774194	147.8116129032258	97.87096774193549	169.9251612903226	82.0	86.23225806451613
491.21__2.56_4674	163.17567567567568	38.310810810810814	41.148648648648646	105.0	102.16216216216215	78.04054054054053	161.75675675675674	73.78378378378378	42.56756756756757
491.212__4.17_5983	113.42682926829269	131.0	55.914634146341456	103.84146341463413	123.0121951219512	95.85365853658536	97.45121951219512	60.70731707317073	71.89024390243901
491.154_C20H28N4O7S_5.54_99	136.0	74.82399059192474	111.60956487651902	96.76205409643276	94.92277538220307	79.83535868286945	97.13524108192864	48.0078400627205	57.60407683261466
490.425__8.87_4878	308.0	70.0	70.0	196.0	70.0	42.0	70.0	112.0	42.0
490.422_C29H57NO3_9.45_3976	104.8	131.0	262.0	52.4	52.4	78.6	52.4	52.4	78.6
490.409_C23H51N7O4_7.92_414	273.9175257731959	241.44329896907215	221.28865979381442	152.319587628866	70.0	31.44329896907217	7.5257731958762895	75.77319587628867	4.639175257731959
490.385__8.08_2475	280.85106382978717	887.4893617021277	132.0	721.7872340425531	75.82978723404256	53.36170212765957	25.276595744680854	75.82978723404256	39.31914893617021
490.365__7.1_3883	209.50458715596332	303.96330275229354	132.0	76.29357798165137	64.18348623853211	47.22935779816513	194.9724770642202	308.80733944954125	43.596330275229356
490.322_C19H45N4O10_3.04_2041	93.71428571428572	99.57142857142857	91.76190476190477	93.71428571428572	1436.952380952381	615.0	54.66666666666666	82.0	85.90476190476191
489.678__5.21_6294	8.25	132.0	132.0	99.0	82.5	49.5	82.5	49.5	123.75
489.425__5.74_4863	136.0	92.72727272727272	68.0	68.0	68.0	68.0	80.36363636363636	136.0	68.0
489.354_C21H44N8O5_8.44_562	231.18773946360156	245.02681992337162	208.44444444444446	121.33333333333334	70.0	7.724137931034483	4.183908045977011	31.59386973180077	3.4329501915708813
