#SampleID	V14-arm-healthy-BD5	V14-arm-healthy-BC4	V14-arm-healthy-BC9	V14-arm-healthy-BD1	V14-arm-healthy-BC6	V14-arm-healthy-BC5	V14-arm-healthy-BC3	V14-arm-psoriasis-BC7	V14-arm-healthy-BD2	V14-arm-psoriasis-BD4	V14-arm-healthy-BC2	V14-arm-psoriasis-BC8	V14-arm-healthy-BC10	V14-arm-healthy-BD3	V14-arm-psoriasis-BC11	V14-arm-psoriasis-BC12
576.886_C13H21O7PS8_8.28_1494	11.115789473684213	5.68421052631579	10.736842105263161	22.10526315789474	1.136842105263158	12.884210526315789	3.6631578947368415	6.442105263157894	4.800000000000002	5.810526315789473	3.4105263157894736	7.0736842105263165	14.147368421052633	5.052631578947369	4.042105263157895	6.189473684210527
576.495_C31H65N3O6_9.49_1801	24.0	6.0	18.0	18.0	6.0	12.0	6.0	6.0	6.0	6.0	6.0	12.0	48.0	6.0	6.0	6.0
576.495_C31H65N3O6_9.21_1302	24.0	6.0	18.0	18.0	6.0	12.0	6.0	6.0	6.0	6.0	6.0	12.0	36.0	6.0	6.0	6.0
576.396__8.08_3046	13.75	11.0	3.25	16.5	2.75	4.25	13.25	6.0	7.0	6.25	5.25	14.0	15.25	15.0	5.25	5.25
576.396__6.73_3890	1.6058394160583942	9.635036496350363	4.8175182481751815	32.11678832116789	1.6058394160583942	11.24087591240876	32.11678832116789	14.452554744525546	16.058394160583944	11.24087591240876	1.6058394160583942	4.8175182481751815	9.635036496350363	8.029197080291972	16.058394160583944	1.6058394160583942
576.385_C25H55N2O12_8.27_1337	11.318840579710145	5.7391304347826075	9.963768115942027	22.47826086956521	3.0289855072463765	10.442028985507246	6.217391304347825	7.891304347826086	3.4275362318840576	5.7391304347826075	4.304347826086956	7.014492753623188	11.478260869565215	5.659420289855072	4.782608695652174	7.891304347826086
576.377_C24H49N9O7_5.66_2986	6.0	6.0	12.0	6.0	6.0	6.0	6.0	18.0	18.0	6.0	6.0	6.0	24.0	6.0	6.0	6.0
576.376_C29H53NO10_6.6_1848	4.8125	13.125	6.125	8.75	9.1875	6.5625	7.0	5.6875	13.5625	4.375	9.1875	7.4375	16.1875	7.0	5.6875	6.125
576.358__3.6_5400	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	14.0	7.0	7.0	7.0
575.886_C12H20NO7P3S6_6.58_3539	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
575.464__8.8_5436	34.43478260869565	5.7391304347826075	17.217391304347824	5.7391304347826075	5.7391304347826075	5.7391304347826075	11.478260869565215	22.956521739130434	11.478260869565215	5.7391304347826075	5.7391304347826075	5.7391304347826075	11.478260869565215	5.7391304347826075	17.217391304347824	5.7391304347826075
575.344_C26H54N5O4Se_6.22_1313	3.0712250712250717	10.96866096866097	3.948717948717949	5.703703703703704	11.407407407407408	8.774928774928776	11.407407407407408	3.5099715099715096	7.019943019943019	3.5099715099715096	11.846153846153848	7.019943019943019	8.774928774928776	7.897435897435898	10.529914529914533	8.774928774928776
575.341_C29H50O11_5.26_603	4.72	7.36	7.44	6.48	5.52	5.92	7.36	8.64	5.76	7.36	6.8	8.56	9.52	6.64	6.56	6.56
575.28__5.95_5791	6.603967670830272	8.0852314474651	5.369581190301249	6.7891256429096245	8.887582659808963	5.801616458486407	9.13445995591477	8.0852314474651	7.468038207200588	5.493019838354151	7.900073475385746	6.912564290962527	0.8640705363703158	7.159441587068333	9.504775900073478	5.863335782512858
575.283_C23H46N2O12S_6.23_1369	6.603967670830272	7.344599559147684	5.1227038941954435	6.7891256429096245	8.640705363703159	5.739897134459956	9.13445995591477	7.838354151359295	7.529757531227039	5.1227038941954435	7.653196179279941	6.912564290962527	6.9742836149889795	7.159441587068333	9.504775900073478	5.863335782512858
574.417__2.51_6335	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
573.907__8.28_376	11.936170212765957	7.212765957446809	9.893617021276595	22.53191489361702	1.021276595744681	9.574468085106382	2.6170212765957452	7.978723404255319	4.595744680851063	7.2765957446808525	5.1063829787234045	7.978723404255319	13.851063829787234	5.2340425531914905	4.531914893617022	6.25531914893617
573.433_C32H66O3Se_7.97_295	22.257173219978746	11.455897980871413	0.9819341126461212	18.49309245483528	6.955366631243358	14.810839532412329	5.400637619553666	5.727948990435706	6.709883103081827	7.609989373007438	5.400637619553666	4.336875664187035	16.93836344314559	7.609989373007438	6.464399574920298	4.582359192348566
573.412_C23H58N8O4P2_8.81_962	3.9777158774373262	3.0417827298050137	12.167130919220055	22.462395543175486	3.2757660167130918	6.317548746518106	9.827298050139277	21.292479108635103	7.7214484679665745	8.657381615598887	5.381615598885793	12.167130919220055	5.147632311977716	11.231197771587743	3.7437325905292482	2.573816155988858
573.399_C28H54N5O7_7.74_1798	4.139784946236558	8.655913978494622	7.150537634408601	10.913978494623654	7.903225806451613	9.784946236559136	11.666666666666664	18.817204301075265	8.279569892473116	3.0107526881720426	2.634408602150537	11.666666666666664	34.62365591397849	4.516129032258063	3.3870967741935485	2.2580645161290316
573.363_C30H52O10_5.79_2695	20.952380952380953	10.476190476190476	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	10.476190476190476	10.476190476190476	10.476190476190476	10.476190476190476	5.238095238095238	5.238095238095238	31.42857142857143	5.238095238095238	10.476190476190476	5.238095238095238
573.362_C30H52O10_5.3_754	8.470588235294116	4.235294117647058	12.705882352941178	12.705882352941178	2.117647058823529	10.588235294117649	19.058823529411768	4.235294117647058	4.235294117647058	8.470588235294116	4.235294117647058	6.352941176470589	16.941176470588232	4.235294117647058	2.117647058823529	10.588235294117649
573.304_C22H46N10O3Se_7.34_2277	14.024604569420035	12.548330404217927	5.757469244288226	11.66256590509666	4.1335676625659055	9.152899824253076	7.528998242530756	7.0861159929701225	8.119507908611599	6.052724077328647	2.5096660808435853	4.576449912126538	6.790861159929701	6.938488576449911	7.971880492091389	5.6098418277680135
572.91__7.58_4530	15.0	3.0	24.0	15.0	21.0	9.0	9.0	21.0	3.0	6.0	3.0	6.0	9.0	6.0	3.0	6.0
572.4__7.47_2103	5.691056910569106	3.414634146341464	3.414634146341464	10.24390243902439	3.414634146341464	13.658536585365852	9.105691056910569	9.105691056910569	9.105691056910569	7.967479674796747	9.105691056910569	11.382113821138212	3.414634146341464	5.691056910569106	6.829268292682928	2.2764227642276422
572.435_C26H59N4O9_5.99_2916	4.524714828897339	6.387832699619772	12.509505703422056	11.71102661596958	5.057034220532318	2.3954372623574143	6.653992395437263	12.775665399239545	7.718631178707224	6.1216730038022815	1.596958174904943	10.380228136882131	6.1216730038022815	6.920152091254753	2.3954372623574143	7.718631178707224
572.27_C23H37N7O10_3.16_2075	9.163636363636364	16.036363636363635	4.581818181818182	4.581818181818182	4.581818181818182	18.327272727272728	4.581818181818182	11.454545454545455	29.78181818181818	2.290909090909091	6.872727272727272	13.745454545454544	4.581818181818182	11.454545454545455	6.872727272727272	2.290909090909091
571.91__8.29_3688	2.2873345935727794	9.98109640831758	5.822306238185256	9.98109640831758	10.812854442344047	14.55576559546314	12.476370510396974	5.198487712665407	14.139886578449907	3.3270321361058603	12.892249527410211	12.060491493383743	11.020793950850663	6.446124763705106	7.693761814744803	2.2873345935727794
571.911_C12H27O5S10_8.65_646	3.0	3.0	12.0	12.0	27.0	24.0	15.0	6.0	3.0	27.0	6.0	30.0	6.0	3.0	3.0	3.0
571.428__8.31_358	9.863013698630136	7.06849315068493	9.698630136986301	23.342465753424648	4.10958904109589	12.32876712328767	1.643835616438356	9.041095890410958	2.1369863013698627	7.232876712328768	4.10958904109589	6.73972602739726	13.47945205479452	4.10958904109589	4.10958904109589	5.424657534246575
571.418_C32H64O3Se_8.22_2633	9.163636363636364	14.4	4.581818181818182	7.2	4.909090909090909	9.490909090909092	4.581818181818182	3.6	12.436363636363636	4.581818181818182	13.090909090909092	11.781818181818185	32.72727272727273	18.981818181818184	7.2	3.927272727272728
571.413_C24H50N12O4_8.7_584	23.90243902439025	13.658536585365855	6.829268292682928	6.829268292682928	3.414634146341464	10.243902439024392	3.414634146341464	6.829268292682928	6.829268292682928	3.414634146341464	3.414634146341464	10.243902439024392	20.487804878048784	13.658536585365855	10.243902439024392	3.414634146341464
571.397_C23H55N8O6P_7.47_3048	4.827586206896552	4.022988505747127	8.045977011494253	9.655172413793103	6.436781609195402	17.701149425287355	7.241379310344827	7.241379310344827	5.6321839080459775	4.827586206896552	4.022988505747127	8.850574712643677	9.655172413793103	10.459770114942527	8.850574712643677	3.218390804597701
570.913__7.75_3475	20.676923076923075	5.944615384615385	12.664615384615386	24.81230769230769	2.326153846153846	15.249230769230769	6.203076923076923	7.753846153846152	5.169230769230769	6.461538461538462	3.1015384615384614	6.719999999999999	21.45230769230769	4.3938461538461535	6.461538461538462	3.618461538461538
570.508_C34H67NO5_8.8_1422	12.0	24.0	6.0	30.0	6.0	60.0	6.0	6.0	6.0	6.0	6.0	6.0	48.0	6.0	6.0	6.0
570.421_C29H55N5O6_6.41_3020	4.666666666666667	4.666666666666667	11.2	7.466666666666668	4.666666666666667	11.2	3.733333333333333	10.266666666666667	5.6000000000000005	5.6000000000000005	6.533333333333332	9.333333333333334	8.4	8.4	7.466666666666668	11.2
569.531_C36H72O2S_7.66_2169	35.26611570247935	16.244628099173553	2.3603305785123965	16.8	3.748760330578512	23.18677685950413	7.358677685950411	7.2198347107438	6.386776859504132	9.302479338842977	2.4991735537190083	4.581818181818182	21.520661157024797	5.1371900826446275	4.998347107438017	5.692561983471074
569.432__8.38_4027	4.069767441860465	13.023255813953488	6.7441860465116275	3.3720930232558137	5.0	10.0	12.44186046511628	6.511627906976744	8.372093023255816	3.953488372093024	12.093023255813955	7.906976744186047	8.372093023255816	7.325581395348838	6.627906976744187	2.674418604651163
569.402_C28H52N6O6_7.82_2134	9.375	8.4375	7.5	7.5	4.6875	9.84375	5.15625	2.34375	9.375	4.21875	7.5	6.5625	6.09375	8.4375	19.21875	6.09375
569.388_C34H50N4O2_7.55_3434	5.220338983050847	11.745762711864407	6.525423728813559	13.050847457627118	10.440677966101694	9.135593220338984	2.6101694915254234	7.830508474576272	10.440677966101694	2.6101694915254234	5.220338983050847	5.220338983050847	6.525423728813559	9.135593220338984	7.830508474576272	6.525423728813559
569.367_C24H51N8O4P_7.58_4467	22.64705882352941	18.11764705882353	4.529411764705882	2.264705882352941	4.529411764705882	6.794117647058824	9.058823529411764	2.264705882352941	9.058823529411764	2.264705882352941	6.794117647058824	6.794117647058824	11.323529411764708	4.529411764705882	6.794117647058824	15.852941176470587
569.353_C27H52O12_4.87_3329	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	25.84615384615385	6.461538461538463	12.923076923076925	6.461538461538463
569.33_C30H48O10_5.2_926	3.0252100840336134	6.050420168067228	10.588235294117649	4.033613445378151	4.53781512605042	3.0252100840336134	9.579831932773107	10.588235294117649	4.53781512605042	6.5546218487394965	4.53781512605042	11.092436974789916	13.109243697478993	5.042016806722689	9.07563025210084	8.067226890756302
569.336_C20H44N10O9_3.78_3117	5.0	5.0	10.0	10.0	5.0	5.0	5.0	10.0	5.0	15.0	5.0	5.0	25.0	10.0	10.0	10.0
569.267_C27H40N2O11_6.23_2243	7.263157894736843	10.421052631578947	6.31578947368421	3.157894736842105	7.263157894736843	2.526315789473684	11.36842105263158	4.7368421052631575	9.157894736842103	6.31578947368421	10.105263157894736	5.684210526315789	6.947368421052631	10.105263157894736	11.052631578947368	8.526315789473683
568.739__9.36_4629	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
568.478_C28H63N4O7_7.96_287	18.81298992161254	11.852183650615899	7.337066069428892	19.09518477043673	4.797312430011199	14.109742441209404	5.173572228443449	4.326987681970883	4.421052631578947	8.465845464725643	6.114221724524076	4.703247480403135	20.318029115341545	6.866741321388577	6.678611422172453	4.797312430011199
568.456_C27H62N5O5P_8.85_1769	17.169811320754718	3.962264150943396	22.452830188679247	33.0188679245283	5.283018867924528	5.283018867924528	3.962264150943396	3.962264150943396	6.60377358490566	6.60377358490566	3.962264150943396	23.77358490566038	19.81132075471698	14.528301886792455	3.962264150943396	1.3207547169811322
568.446_C29H61NO9_7.39_1872	12.55985267034991	11.749539594843464	6.077348066298344	3.2412523020257837	7.697974217311236	9.318600368324127	8.50828729281768	4.861878453038675	9.72375690607735	4.051565377532229	7.697974217311236	3.2412523020257837	3.2412523020257837	2.430939226519337	8.103130755064457	7.292817679558013
567.887__7.22_3073	3.581395348837209	10.744186046511631	10.744186046511631	7.162790697674419	7.162790697674419	21.488372093023262	17.906976744186046	3.581395348837209	3.581395348837209	17.906976744186046	3.581395348837209	3.581395348837209	28.65116279069768	7.162790697674419	7.162790697674419	3.581395348837209
567.446_C30H62O9_7.32_903	9.114877589453863	10.910232266164469	4.281230382925298	10.081607030759574	6.9052102950408045	10.772128060263656	5.524168236032644	6.629001883239173	8.838669177652227	5.800376647834276	5.386064030131828	6.9052102950408045	10.357815442561208	9.52919020715631	6.9052102950408045	5.524168236032644
567.41__5.95_5440	48.0	6.0	12.0	6.0	6.0	6.0	6.0	12.0	6.0	6.0	6.0	6.0	24.0	6.0	18.0	6.0
567.372__7.75_2040	10.455445544554456	5.88118811881188	4.574257425742575	7.188118811881187	1.9603960396039604	3.9207920792079207	8.495049504950495	8.495049504950495	5.88118811881188	3.267326732673268	11.76237623762376	7.8415841584158406	12.415841584158413	9.14851485148515	9.14851485148515	5.227722772277228
566.462_C31H59N5O4_8.31_2332	12.571428571428573	22.0	6.2857142857142865	8.380952380952381	5.238095238095238	17.80952380952381	14.666666666666664	6.2857142857142865	2.095238095238096	8.380952380952381	7.333333333333332	4.190476190476192	10.476190476190476	6.2857142857142865	6.2857142857142865	4.190476190476192
565.892__7.41_5741	6.461538461538463	32.30769230769231	6.461538461538463	6.461538461538463	12.923076923076925	12.923076923076925	6.461538461538463	6.461538461538463	6.461538461538463	12.923076923076925	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463
565.518_C26H64N10O3_7.76_1322	48.0	48.0	6.0	6.0	6.0	30.0	6.0	6.0	6.0	24.0	6.0	6.0	12.0	6.0	6.0	6.0
565.491__6.18_5168	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
565.394__8.28_2011	15.6	6.8	8.0	22.0	3.2	12.0	2.4	7.6	3.6	6.4	5.6	4.8	19.2	5.2	6.0	8.8
565.353_C28H50N2O8_6.63_3454	2.413793103448276	7.241379310344827	16.896551724137932	2.413793103448276	7.241379310344827	9.655172413793103	4.8275862068965525	9.655172413793103	4.8275862068965525	2.413793103448276	12.06896551724138	7.241379310344827	9.655172413793103	7.241379310344827	12.06896551724138	7.241379310344827
565.34_C24H50N6O5P2_7.77_2658	10.476190476190476	13.095238095238097	5.238095238095238	36.66666666666666	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	13.095238095238097	10.476190476190476	15.714285714285715	5.238095238095238	10.476190476190476	5.238095238095238	10.476190476190476	2.619047619047619
565.283_C17H37N14O6P_2.91_2852	18.735294117647054	21.41176470588235	2.88235294117647	17.294117647058822	6.588235294117648	15.235294117647056	14.617647058823529	2.264705882352941	5.352941176470588	1.441176470588235	7.411764705882352	2.0588235294117645	19.97058823529412	4.323529411764706	5.147058823529411	1.6470588235294117
564.901__8.06_6057	12.0	6.0	6.0	30.0	6.0	12.0	18.0	12.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
564.72__8.23_862	6.461538461538463	6.461538461538463	6.461538461538463	12.923076923076925	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	19.384615384615387	6.461538461538463	6.461538461538463	6.461538461538463
564.446_C30H61NO8_7.92_3444	9.473684210526317	9.473684210526317	4.7368421052631575	23.684210526315788	4.7368421052631575	9.473684210526317	14.210526315789476	18.94736842105263	9.473684210526317	4.7368421052631575	18.94736842105263	18.94736842105263	4.7368421052631575	4.7368421052631575	42.631578947368425	4.7368421052631575
564.375_C24H49N7O8_5.2_1575	4.0	2.0	6.0	4.0	6.0	2.0	4.0	10.0	4.0	12.0	8.0	8.0	18.0	8.0	16.0	4.0
564.359_C24H55BN4O5Se_2.99_1194	14.468227424749164	15.217391304347824	4.40133779264214	13.62541806020067	6.040133779264214	8.521739130434783	11.799331103678927	2.20066889632107	7.725752508361204	3.137123745819398	7.491638795986621	2.9966555183946486	16.903010033444815	6.274247491638796	4.5886287625418065	3.324414715719064
563.427_C30H54N6O4_9.4_1170	22.956521739130434	11.478260869565215	17.217391304347824	5.7391304347826075	5.7391304347826075	22.956521739130434	5.7391304347826075	22.956521739130434	11.478260869565215	5.7391304347826075	11.478260869565215	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075
563.427_C30H54N6O4_9.07_2272	3.733333333333333	9.333333333333334	7.466666666666668	16.8	3.733333333333333	9.333333333333334	9.333333333333334	7.466666666666668	7.466666666666668	5.6000000000000005	5.6000000000000005	9.333333333333334	13.066666666666665	5.6000000000000005	11.2	3.733333333333333
563.395__8.2_2200	31.5	15.75	7.0	10.5	1.75	3.5	7.0	19.25	7.0	3.5	5.25	7.0	15.75	7.0	24.5	5.25
563.342_C27H48N4O7_5.13_1895	7.586206896551725	3.793103448275863	9.482758620689657	7.586206896551725	7.586206896551725	11.379310344827587	5.689655172413794	9.482758620689657	11.379310344827587	3.793103448275863	7.586206896551725	9.482758620689657	9.482758620689657	5.689655172413794	3.793103448275863	7.586206896551725
562.915__8.3_1790	11.070967741935485	9.367741935483869	5.109677419354838	28.10322580645161	1.7032258064516128	13.625806451612902	5.109677419354838	7.664516129032258	1.7032258064516128	6.812903225806451	6.812903225806451	12.774193548387096	11.070967741935485	3.4064516129032256	6.812903225806451	5.961290322580645
562.4__6.69_384	9.451476793248943	10.042194092827005	5.434599156118144	7.561181434599155	6.734177215189872	8.860759493670884	6.970464135021096	6.734177215189872	10.160337552742616	7.0886075949367084	4.962025316455696	6.025316455696203	6.970464135021096	7.915611814345992	6.734177215189872	6.261603375527425
562.413__7.74_1975	9.473684210526317	6.315789473684211	10.263157894736842	9.473684210526317	9.473684210526317	8.684210526315791	4.736842105263158	7.105263157894738	12.63157894736842	7.105263157894738	4.736842105263158	6.315789473684211	27.63157894736842	6.315789473684211	1.5789473684210529	3.1578947368421053
562.36_C26H51N5O6S_6.46_2189	4.2	15.4	7.0	8.4	8.4	5.6	11.2	5.6	11.2	2.8	12.6	2.8	16.8	9.8	7.0	5.6
562.36_C23H47N9O7_5.45_2973	9.473684210526317	6.315789473684211	3.1578947368421053	3.1578947368421053	12.63157894736842	9.473684210526317	6.315789473684211	15.789473684210527	3.1578947368421053	9.473684210526317	9.473684210526317	9.473684210526317	25.26315789473684	15.789473684210527	6.315789473684211	3.1578947368421053
562.349_C21H43N11O7_4.92_2537	27.31707317073171	3.414634146341464	6.829268292682928	3.414634146341464	13.658536585365855	10.243902439024392	6.829268292682928	6.829268292682928	10.243902439024392	10.243902439024392	3.414634146341464	6.829268292682928	3.414634146341464	3.414634146341464	3.414634146341464	10.243902439024392
561.416__8.66_3262	6.046511627906978	8.372093023255816	19.53488372093023	6.046511627906978	7.906976744186047	10.697674418604652	2.7906976744186047	7.906976744186047	13.488372093023255	5.116279069767441	6.9767441860465125	5.5813953488372094	8.837209302325583	5.5813953488372094	11.16279069767442	13.488372093023255
561.413_C20H48N16O3_7.86_2567	5.142857142857143	8.571428571428571	16.0	5.7142857142857135	3.4285714285714284	5.7142857142857135	10.285714285714286	5.7142857142857135	14.285714285714285	5.7142857142857135	6.2857142857142865	16.571428571428573	14.857142857142858	14.857142857142858	12.0	2.2857142857142856
561.411_C29H57ClN4O4_9.09_1300	3.2307692307692313	9.692307692307693	6.461538461538463	16.153846153846153	3.2307692307692313	16.153846153846153	3.2307692307692313	106.6153846153846	6.461538461538463	25.84615384615385	12.923076923076925	6.461538461538463	12.923076923076925	3.2307692307692313	3.2307692307692313	6.461538461538463
561.397__7.74_1965	12.657534246575342	12.054794520547945	6.027397260273973	15.671232876712327	6.027397260273973	16.273972602739725	5.424657534246575	7.232876712328768	6.027397260273973	3.0136986301369864	7.232876712328768	12.657534246575342	8.438356164383563	3.0136986301369864	4.821917808219178	5.424657534246575
561.397_C30H64NOSSe_6.67_210	9.186351706036746	8.63517060367454	5.989501312335958	8.047244094488189	7.79002624671916	7.42257217847769	7.1286089238845145	6.4671916010498665	7.532808398950131	6.9448818897637805	5.622047244094489	6.356955380577428	6.650918635170603	7.42257217847769	6.8713910761154855	5.291338582677165
561.391__7.26_3350	8.78048780487805	5.121951219512195	16.097560975609756	7.317073170731707	5.121951219512195	19.02439024390244	5.853658536585367	10.97560975609756	7.317073170731707	3.6585365853658534	8.78048780487805	12.439024390243905	10.24390243902439	3.6585365853658534	5.853658536585367	6.585365853658537
561.376_C29H48N6O5_8.16_2705	4.393305439330544	5.447698744769873	7.907949790794978	7.907949790794978	5.447698744769873	5.974895397489539	7.02928870292887	7.02928870292887	5.623430962343097	7.907949790794978	5.974895397489539	6.150627615062763	13.882845188284518	6.502092050209205	2.2845188284518834	6.853556485355647
561.327_C24H44N6O9_5.1_996	3.748760330578512	7.2198347107438	6.386776859504132	6.525619834710745	5.553719008264463	4.998347107438017	7.775206611570248	6.803305785123968	5.414876033057852	7.2198347107438	6.525619834710745	7.497520661157025	8.330578512396695	6.24793388429752	7.775206611570248	6.664462809917356
560.92_C14H24O5S9_8.49_2500	6.32258064516129	20.774193548387093	7.677419354838709	8.580645161290322	10.838709677419352	7.225806451612903	11.741935483870964	3.612903225806452	13.096774193548384	3.161290322580645	17.612903225806452	5.419354838709676	7.225806451612903	9.483870967741934	3.161290322580645	7.677419354838709
560.42__8.73_1712	2.7450980392156863	19.215686274509803	8.23529411764706	8.23529411764706	8.23529411764706	19.215686274509803	21.96078431372549	2.7450980392156863	24.705882352941174	2.7450980392156863	10.980392156862745	19.215686274509803	8.23529411764706	5.490196078431373	2.7450980392156863	2.7450980392156863
560.393__7.79_1509	15.613747954173483	7.119476268412439	10.654664484451716	17.23404255319149	4.124386252045826	10.752864157119477	5.69558101472995	6.7757774140752876	4.369885433715221	7.561374795417348	4.271685761047463	6.873977086743044	13.404255319148936	5.499181669394435	4.3207855973813425	5.548281505728314
560.363__3.97_4605	4.285714285714286	25.714285714285715	4.285714285714286	4.285714285714286	12.857142857142858	12.857142857142858	34.285714285714285	4.285714285714286	42.857142857142854	4.285714285714286	17.142857142857142	4.285714285714286	4.285714285714286	60.0	25.714285714285715	4.285714285714286
560.327_C24H49NO13_3.03_3045	13.236363636363635	15.78181818181818	3.3090909090909086	18.327272727272728	3.0545454545454542	11.709090909090907	12.98181818181818	1.7818181818181815	7.127272727272728	3.3090909090909086	9.672727272727274	1.018181818181818	22.145454545454545	5.090909090909091	6.872727272727272	2.036363636363636
559.891__7.72_1202	16.071979434447304	7.650385604113111	10.982005141388175	18.07712082262211	3.57840616966581	11.413881748071981	5.645244215938304	7.773778920308484	4.3496143958868885	7.434447300771207	4.25706940874036	7.372750642673522	14.467866323907455	5.059125964010283	3.794344473007712	5.151670951156813
559.417_C22H54N8O8_7.65_265	9.935162094763092	11.999999999999998	6.403990024937655	8.708229426433913	5.925187032418952	13.04738154613466	9.06733167082294	5.895261845386533	7.152119700748129	5.087281795511222	6.134663341645885	4.788029925187033	8.977556109725684	7.122194513715709	6.403990024937655	4.129675810473815
559.35_C26H54N5O3Se_6.94_2426	10.841750841750839	9.663299663299664	7.070707070707071	5.185185185185184	4.94949494949495	10.606060606060606	13.434343434343436	3.5353535353535355	11.077441077441078	3.7710437710437716	8.956228956228957	8.013468013468014	7.777777777777778	8.484848484848484	3.7710437710437716	5.4208754208754195
559.349_C29H50O10_6.51_1849	8.781818181818181	7.827272727272727	8.972727272727274	4.2	2.4818181818181815	3.4363636363636365	10.881818181818181	11.645454545454545	8.972727272727274	6.490909090909091	8.590909090909092	11.836363636363634	10.5	6.872727272727272	5.918181818181817	6.1090909090909085
559.289_C29H44O9_6.94_2339	9.568345323741006	6.546762589928057	2.5179856115107917	5.539568345323741	8.762589928057555	5.640287769784173	9.165467625899279	7.755395683453237	8.964028776978418	6.345323741007193	6.546762589928057	2.9208633093525185	8.56115107913669	7.35251798561151	6.647482014388489	5.438848920863309
558.883__7.96_4579	9.0	27.0	12.0	12.0	3.0	18.0	15.0	9.0	3.0	3.0	3.0	6.0	9.0	12.0	3.0	3.0
558.42_C28H55N5O6_5.61_4223	4.190476190476192	6.2857142857142865	12.571428571428573	10.476190476190476	10.476190476190476	2.095238095238096	8.380952380952381	4.190476190476192	6.2857142857142865	6.2857142857142865	2.095238095238096	6.2857142857142865	10.476190476190476	4.190476190476192	10.476190476190476	8.380952380952381
558.421__2.57_6337	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
557.44_C31H66N2OSe_8.55_415	9.978401727861769	11.197984161267094	8.647948164146866	15.743700503959682	1.441324694024478	19.069834413246934	3.8804895608351333	2.6609071274298053	4.656587473002159	5.543556515478762	7.539236861051115	3.6587473002159823	19.735061195104393	6.8740100791936625	8.204463642908566	5.876169906407488
557.413__7.82_1236	16.456140350877188	7.777777777777778	10.725146198830409	1.2280701754385963	3.4385964912280698	12.771929824561402	6.549707602339182	7.695906432748537	5.076023391812865	10.39766081871345	0.5730994152046783	8.842105263157894	15.473684210526313	5.894736842105262	5.239766081871345	6.385964912280701
556.868__7.97_5075	6.0	48.0	12.0	6.0	6.0	18.0	24.0	6.0	6.0	6.0	6.0	12.0	12.0	6.0	6.0	6.0
556.442_C26H59N4O8_6.67_160	8.03960396039604	7.916391639163916	6.3454345434543455	8.624862486248624	7.4543454345434546	7.392739273927392	6.376237623762377	7.3619361936193615	8.255225522552255	7.608360836083608	7.115511551155115	7.115511551155115	7.023102310231023	7.639163916391639	6.992299229922992	6.006600660066006
556.369_C26H53NO11_5.11_3524	6.461538461538463	12.923076923076925	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	6.461538461538463	19.384615384615387	6.461538461538463
555.423_C30H56N3O6_8.82_1542	16.333333333333336	9.333333333333334	14.0	9.333333333333334	7.0	7.0	7.0	9.333333333333334	21.0	7.0	4.666666666666667	11.666666666666668	4.666666666666667	7.0	2.333333333333333	2.333333333333333
555.423_C30H56N3O6_8.46_3027	28.732394366197184	21.97183098591549	5.070422535211269	3.380281690140845	5.070422535211269	14.366197183098592	6.76056338028169	3.380281690140845	7.605633802816901	4.225352112676056	7.605633802816901	5.915492957746478	15.211267605633802	5.070422535211269	7.605633802816901	5.070422535211269
555.41__5.94_4856	8.873239436619716	3.5492957746478875	7.985915492957747	9.76056338028169	6.211267605633802	2.6619718309859155	7.098591549295776	8.873239436619716	7.098591549295776	7.098591549295776	4.436619718309858	12.422535211267604	6.211267605633802	10.647887323943662	6.211267605633802	2.6619718309859155
555.412__7.84_4209	7.894736842105264	17.368421052631582	9.473684210526317	6.315789473684211	4.736842105263158	6.315789473684211	3.1578947368421053	11.052631578947368	1.5789473684210529	3.1578947368421053	18.947368421052637	6.315789473684211	14.210526315789476	12.63157894736842	4.736842105263158	12.63157894736842
